m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
6269,3723710,322.8,5,5,3,3,4,4,2,3,BenchmarkMetricToFingerprintTriple
6270,3710217,323.0,5,5,3,3,5,4,2,3,BenchmarkMetricToFingerprintTriple
6271,3683044,323.2,5,5,3,3,1,5,2,3,BenchmarkMetricToFingerprintTriple
6272,3687608,324.1,5,5,3,3,2,5,2,3,BenchmarkMetricToFingerprintTriple
6273,3742279,323.5,5,5,3,3,3,5,2,3,BenchmarkMetricToFingerprintTriple
6274,3710439,323.3,5,5,3,3,4,5,2,3,BenchmarkMetricToFingerprintTriple
6275,3711704,324.4,5,5,3,3,5,5,2,3,BenchmarkMetricToFingerprintTriple
6276,3673351,322.1,5,5,3,3,1,1,3,3,BenchmarkMetricToFingerprintTriple
6277,3663586,322.5,5,5,3,3,2,1,3,3,BenchmarkMetricToFingerprintTriple
6278,3677754,322.7,5,5,3,3,3,1,3,3,BenchmarkMetricToFingerprintTriple
6279,3695234,324.0,5,5,3,3,4,1,3,3,BenchmarkMetricToFingerprintTriple
6280,3662127,322.2,5,5,3,3,5,1,3,3,BenchmarkMetricToFingerprintTriple
6281,3698160,322.6,5,5,3,3,1,2,3,3,BenchmarkMetricToFingerprintTriple
6282,3714261,324.7,5,5,3,3,2,2,3,3,BenchmarkMetricToFingerprintTriple
6283,3665703,323.1,5,5,3,3,3,2,3,3,BenchmarkMetricToFingerprintTriple
6284,3697200,323.5,5,5,3,3,4,2,3,3,BenchmarkMetricToFingerprintTriple
6285,3719899,324.3,5,5,3,3,5,2,3,3,BenchmarkMetricToFingerprintTriple
6286,3705055,323.5,5,5,3,3,1,3,3,3,BenchmarkMetricToFingerprintTriple
6287,3742184,321.3,5,5,3,3,2,3,3,3,BenchmarkMetricToFingerprintTriple
6288,3669340,322.7,5,5,3,3,3,3,3,3,BenchmarkMetricToFingerprintTriple
6289,3684236,322.3,5,5,3,3,4,3,3,3,BenchmarkMetricToFingerprintTriple
6290,3707084,322.7,5,5,3,3,5,3,3,3,BenchmarkMetricToFingerprintTriple
6291,3736938,323.0,5,5,3,3,1,4,3,3,BenchmarkMetricToFingerprintTriple
6292,3712279,322.6,5,5,3,3,2,4,3,3,BenchmarkMetricToFingerprintTriple
6293,3702380,323.5,5,5,3,3,3,4,3,3,BenchmarkMetricToFingerprintTriple
6294,3731112,323.3,5,5,3,3,4,4,3,3,BenchmarkMetricToFingerprintTriple
6295,3687096,322.1,5,5,3,3,5,4,3,3,BenchmarkMetricToFingerprintTriple
6296,3651070,323.3,5,5,3,3,1,5,3,3,BenchmarkMetricToFingerprintTriple
6297,3719344,321.5,5,5,3,3,2,5,3,3,BenchmarkMetricToFingerprintTriple
6298,3705877,322.0,5,5,3,3,3,5,3,3,BenchmarkMetricToFingerprintTriple
6299,3760718,321.2,5,5,3,3,4,5,3,3,BenchmarkMetricToFingerprintTriple
6300,3717157,322.4,5,5,3,3,5,5,3,3,BenchmarkMetricToFingerprintTriple
6301,465484910,2.566,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintScalar
6302,468808369,2.564,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintScalar
6303,466972803,2.562,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintScalar
6304,467820451,2.564,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintScalar
6305,468090962,2.562,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintScalar
6306,467430614,2.554,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintScalar
6307,467556649,2.556,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintScalar
6308,467130064,2.558,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintScalar
6309,466655313,2.56,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintScalar
6310,470148872,2.557,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintScalar
6311,467553766,2.557,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintScalar
6312,467853427,2.562,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintScalar
6313,466812483,2.561,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintScalar
6314,468772638,2.556,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintScalar
6315,470393617,2.553,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintScalar
6316,466633658,2.557,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintScalar
6317,467513514,2.559,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintScalar
6318,467598847,2.562,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintScalar
6319,466598181,2.564,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintScalar
6320,468398638,2.563,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintScalar
6321,466049881,2.559,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintScalar
6322,467281455,2.561,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintScalar
6323,466354404,2.559,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintScalar
6324,468591990,2.554,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintScalar
6325,467855397,2.564,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintScalar
6326,468402759,2.558,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintScalar
6327,469479481,2.552,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintScalar
6328,467714857,2.562,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintScalar
6329,466729351,2.565,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintScalar
6330,465081159,2.561,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintScalar
6331,468026288,2.559,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintScalar
6332,466378550,2.557,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintScalar
6333,469192112,2.564,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintScalar
6334,467346480,2.562,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintScalar
6335,468488023,2.564,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintScalar
6336,466837900,2.563,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintScalar
6337,465531361,2.561,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintScalar
6338,467236778,2.564,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintScalar
6339,467643792,2.562,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintScalar
6340,468590338,2.558,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintScalar
6341,467214259,2.559,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintScalar
6342,468542290,2.556,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintScalar
6343,465742014,2.56,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintScalar
6344,469400823,2.561,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintScalar
6345,465231843,2.558,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintScalar
6346,464445796,2.558,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintScalar
6347,467687114,2.56,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintScalar
6348,466081071,2.558,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintScalar
6349,463898818,2.561,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintScalar
6350,470232296,2.56,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintScalar
6351,468295897,2.556,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintScalar
6352,468688617,2.569,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintScalar
6353,468424418,2.563,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintScalar
6354,464803132,2.552,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintScalar
6355,469345725,2.569,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintScalar
6356,467516992,2.565,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintScalar
6357,465199152,2.555,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintScalar
6358,467411011,2.563,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintScalar
6359,466667641,2.56,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintScalar
6360,464999164,2.56,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintScalar
6361,465264598,2.557,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintScalar
6362,468563584,2.56,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintScalar
6363,466603521,2.559,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintScalar
6364,466616510,2.554,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintScalar
6365,466918460,2.555,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintScalar
6366,466545010,2.56,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintScalar
6367,466977140,2.558,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintScalar
6368,469215723,2.565,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintScalar
6369,468808094,2.556,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintScalar
6370,468875726,2.561,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintScalar
6371,464457819,2.559,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintScalar
6372,460146080,2.563,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintScalar
6373,467179424,2.558,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintScalar
6374,466829534,2.562,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintScalar
6375,466627548,2.566,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintScalar
6376,18124480,65.91,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintSingle
6377,17710338,65.9,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintSingle
6378,17809460,65.87,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintSingle
6379,17908670,65.96,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintSingle
6380,18197162,64.92,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintSingle
6381,17727816,65.83,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintSingle
6382,17811244,65.82,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintSingle
6383,17833252,66.01,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintSingle
6384,17961858,65.89,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintSingle
6385,18074115,64.91,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintSingle
6386,17751236,65.84,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintSingle
6387,17910043,66.01,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintSingle
6388,18049344,64.82,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintSingle
6389,18118381,64.84,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintSingle
6390,18050888,65.85,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintSingle
6391,18081216,64.89,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintSingle
6392,17973126,64.89,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintSingle
6393,17930731,65.86,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintSingle
6394,17773951,66.05,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintSingle
6395,18351949,64.97,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintSingle
6396,17837280,65.78,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintSingle
6397,17872635,65.87,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintSingle
6398,17841523,65.9,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintSingle
6399,18051819,65.85,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintSingle
6400,17623675,65.97,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintSingle
6401,18094010,65.9,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintSingle
6402,18402180,64.91,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintSingle
6403,18060668,64.96,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintSingle
6404,17918324,65.94,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintSingle
6405,17914710,65.86,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintSingle
6406,17849144,65.92,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintSingle
6407,17811520,65.91,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintSingle
6408,17974940,65.87,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintSingle
6409,17727790,65.87,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintSingle
6410,18032628,65.88,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintSingle
6411,17821804,65.93,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintSingle
6412,17843331,65.86,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintSingle
6413,18080442,64.9,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintSingle
6414,17770012,65.91,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintSingle
6415,17803557,65.93,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintSingle
6416,17747844,65.92,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintSingle
6417,17853145,65.93,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintSingle
6418,18015754,65.84,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintSingle
6419,18100460,64.94,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintSingle
6420,18119444,64.86,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintSingle
6421,18299103,65.01,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintSingle
6422,18090190,64.86,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintSingle
6423,17958043,65.81,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintSingle
6424,17844822,65.86,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintSingle
6425,17849611,65.91,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintSingle
6426,18347936,64.97,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintSingle
6427,18122301,64.76,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintSingle
6428,17817921,65.86,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintSingle
6429,17820327,65.88,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintSingle
6430,17884885,64.91,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintSingle
6431,17844469,65.89,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintSingle
6432,18080780,64.98,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintSingle
6433,17828942,65.9,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintSingle
6434,17812381,65.85,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintSingle
6435,17935606,65.93,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintSingle
6436,18019563,65.88,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintSingle
6437,17859064,65.88,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintSingle
6438,18075560,64.83,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintSingle
6439,18118977,64.87,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintSingle
6440,17832818,65.9,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintSingle
6441,17840491,65.95,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintSingle
6442,18079621,65.92,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintSingle
6443,18109872,64.89,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintSingle
6444,18065050,65.79,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintSingle
6445,18179462,64.84,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintSingle
6446,18205864,64.88,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintSingle
6447,18093811,64.78,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintSingle
6448,18310800,64.8,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintSingle
6449,17833569,65.86,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintSingle
6450,17825830,65.85,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintSingle
6451,11852539,101.1,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintDouble
6452,11883363,100.2,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintDouble
6453,11746970,101.3,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintDouble
6454,11754696,101.3,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintDouble
6455,11703640,101.0,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintDouble
6456,11749087,101.1,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintDouble
6457,11614654,101.2,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintDouble
6458,11759871,101.3,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintDouble
6459,11816775,101.3,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintDouble
6460,11686201,101.1,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintDouble
6461,11714422,101.3,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintDouble
6462,11671026,101.2,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintDouble
6463,11816614,100.1,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintDouble
6464,11811080,100.2,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintDouble
6465,11673266,101.2,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintDouble
6466,11768728,101.2,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintDouble
6467,11776863,101.1,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintDouble
6468,11587166,101.1,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintDouble
6469,11692807,101.2,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintDouble
6470,11733342,100.3,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintDouble
6471,11683844,101.0,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintDouble
6472,11842726,100.3,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintDouble
6473,11827780,101.1,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintDouble
6474,11668342,101.2,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintDouble
6475,11676289,101.2,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintDouble
6476,11759056,101.3,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintDouble
6477,11814129,100.8,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintDouble
6478,11743585,101.0,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintDouble
6479,11781247,101.2,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintDouble
6480,11774540,101.2,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintDouble
6481,11796640,100.3,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintDouble
6482,11678007,101.2,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintDouble
6483,11694882,101.2,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintDouble
6484,11694895,101.2,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintDouble
6485,11792564,101.3,5,5,3,3,5,2,2,3,BenchmarkMetricToFastFingerprintDouble
6486,11797476,101.2,5,5,3,3,1,3,2,3,BenchmarkMetricToFastFingerprintDouble
6487,11681972,101.2,5,5,3,3,2,3,2,3,BenchmarkMetricToFastFingerprintDouble
6488,11783793,101.5,5,5,3,3,3,3,2,3,BenchmarkMetricToFastFingerprintDouble
6489,11835134,100.1,5,5,3,3,4,3,2,3,BenchmarkMetricToFastFingerprintDouble
6490,11837088,101.3,5,5,3,3,5,3,2,3,BenchmarkMetricToFastFingerprintDouble
6491,11798480,100.2,5,5,3,3,1,4,2,3,BenchmarkMetricToFastFingerprintDouble
6492,11893098,100.8,5,5,3,3,2,4,2,3,BenchmarkMetricToFastFingerprintDouble
6493,11793566,100.7,5,5,3,3,3,4,2,3,BenchmarkMetricToFastFingerprintDouble
6494,11823858,100.3,5,5,3,3,4,4,2,3,BenchmarkMetricToFastFingerprintDouble
6495,11805066,100.2,5,5,3,3,5,4,2,3,BenchmarkMetricToFastFingerprintDouble
6496,11810450,100.9,5,5,3,3,1,5,2,3,BenchmarkMetricToFastFingerprintDouble
6497,11884905,100.3,5,5,3,3,2,5,2,3,BenchmarkMetricToFastFingerprintDouble
6498,11724907,101.2,5,5,3,3,3,5,2,3,BenchmarkMetricToFastFingerprintDouble
6499,11701678,101.2,5,5,3,3,4,5,2,3,BenchmarkMetricToFastFingerprintDouble
6500,11882952,100.8,5,5,3,3,5,5,2,3,BenchmarkMetricToFastFingerprintDouble
6501,11783871,100.3,5,5,3,3,1,1,3,3,BenchmarkMetricToFastFingerprintDouble
6502,11610700,101.2,5,5,3,3,2,1,3,3,BenchmarkMetricToFastFingerprintDouble
6503,11759308,100.2,5,5,3,3,3,1,3,3,BenchmarkMetricToFastFingerprintDouble
6504,11798125,100.3,5,5,3,3,4,1,3,3,BenchmarkMetricToFastFingerprintDouble
6505,11674861,101.1,5,5,3,3,5,1,3,3,BenchmarkMetricToFastFingerprintDouble
6506,11790150,100.6,5,5,3,3,1,2,3,3,BenchmarkMetricToFastFingerprintDouble
6507,11683972,101.3,5,5,3,3,2,2,3,3,BenchmarkMetricToFastFingerprintDouble
6508,11801120,100.3,5,5,3,3,3,2,3,3,BenchmarkMetricToFastFingerprintDouble
6509,11754698,101.2,5,5,3,3,4,2,3,3,BenchmarkMetricToFastFingerprintDouble
6510,11666366,101.2,5,5,3,3,5,2,3,3,BenchmarkMetricToFastFingerprintDouble
6511,11744062,100.2,5,5,3,3,1,3,3,3,BenchmarkMetricToFastFingerprintDouble
6512,11690305,101.3,5,5,3,3,2,3,3,3,BenchmarkMetricToFastFingerprintDouble
6513,11745435,101.3,5,5,3,3,3,3,3,3,BenchmarkMetricToFastFingerprintDouble
6514,11719249,101.3,5,5,3,3,4,3,3,3,BenchmarkMetricToFastFingerprintDouble
6515,11703952,100.8,5,5,3,3,5,3,3,3,BenchmarkMetricToFastFingerprintDouble
6516,11772782,101.2,5,5,3,3,1,4,3,3,BenchmarkMetricToFastFingerprintDouble
6517,11812986,101.1,5,5,3,3,2,4,3,3,BenchmarkMetricToFastFingerprintDouble
6518,11743377,101.1,5,5,3,3,3,4,3,3,BenchmarkMetricToFastFingerprintDouble
6519,11679388,101.1,5,5,3,3,4,4,3,3,BenchmarkMetricToFastFingerprintDouble
6520,11804282,100.1,5,5,3,3,5,4,3,3,BenchmarkMetricToFastFingerprintDouble
6521,11799177,100.2,5,5,3,3,1,5,3,3,BenchmarkMetricToFastFingerprintDouble
6522,11788182,100.9,5,5,3,3,2,5,3,3,BenchmarkMetricToFastFingerprintDouble
6523,11796027,101.1,5,5,3,3,3,5,3,3,BenchmarkMetricToFastFingerprintDouble
6524,11688822,101.2,5,5,3,3,4,5,3,3,BenchmarkMetricToFastFingerprintDouble
6525,11713599,101.1,5,5,3,3,5,5,3,3,BenchmarkMetricToFastFingerprintDouble
6526,8983873,132.0,5,5,3,3,1,1,1,3,BenchmarkMetricToFastFingerprintTriple
6527,9065985,132.2,5,5,3,3,2,1,1,3,BenchmarkMetricToFastFingerprintTriple
6528,9031200,131.8,5,5,3,3,3,1,1,3,BenchmarkMetricToFastFingerprintTriple
6529,9015967,132.2,5,5,3,3,4,1,1,3,BenchmarkMetricToFastFingerprintTriple
6530,8993918,131.9,5,5,3,3,5,1,1,3,BenchmarkMetricToFastFingerprintTriple
6531,9043279,132.1,5,5,3,3,1,2,1,3,BenchmarkMetricToFastFingerprintTriple
6532,8963655,132.0,5,5,3,3,2,2,1,3,BenchmarkMetricToFastFingerprintTriple
6533,9047450,131.9,5,5,3,3,3,2,1,3,BenchmarkMetricToFastFingerprintTriple
6534,8950910,132.1,5,5,3,3,4,2,1,3,BenchmarkMetricToFastFingerprintTriple
6535,8982326,132.1,5,5,3,3,5,2,1,3,BenchmarkMetricToFastFingerprintTriple
6536,8984035,132.2,5,5,3,3,1,3,1,3,BenchmarkMetricToFastFingerprintTriple
6537,8995969,131.9,5,5,3,3,2,3,1,3,BenchmarkMetricToFastFingerprintTriple
6538,8968438,132.5,5,5,3,3,3,3,1,3,BenchmarkMetricToFastFingerprintTriple
6539,9038442,132.1,5,5,3,3,4,3,1,3,BenchmarkMetricToFastFingerprintTriple
6540,9037108,131.3,5,5,3,3,5,3,1,3,BenchmarkMetricToFastFingerprintTriple
6541,8966910,132.1,5,5,3,3,1,4,1,3,BenchmarkMetricToFastFingerprintTriple
6542,9087504,131.8,5,5,3,3,2,4,1,3,BenchmarkMetricToFastFingerprintTriple
6543,8998254,131.5,5,5,3,3,3,4,1,3,BenchmarkMetricToFastFingerprintTriple
6544,9092623,131.7,5,5,3,3,4,4,1,3,BenchmarkMetricToFastFingerprintTriple
6545,9059995,132.3,5,5,3,3,5,4,1,3,BenchmarkMetricToFastFingerprintTriple
6546,9052866,132.4,5,5,3,3,1,5,1,3,BenchmarkMetricToFastFingerprintTriple
6547,9049033,131.3,5,5,3,3,2,5,1,3,BenchmarkMetricToFastFingerprintTriple
6548,9060853,131.3,5,5,3,3,3,5,1,3,BenchmarkMetricToFastFingerprintTriple
6549,9057285,131.9,5,5,3,3,4,5,1,3,BenchmarkMetricToFastFingerprintTriple
6550,9014329,132.1,5,5,3,3,5,5,1,3,BenchmarkMetricToFastFingerprintTriple
6551,9017194,131.5,5,5,3,3,1,1,2,3,BenchmarkMetricToFastFingerprintTriple
6552,8992039,132.3,5,5,3,3,2,1,2,3,BenchmarkMetricToFastFingerprintTriple
6553,9080686,132.0,5,5,3,3,3,1,2,3,BenchmarkMetricToFastFingerprintTriple
6554,8948460,132.1,5,5,3,3,4,1,2,3,BenchmarkMetricToFastFingerprintTriple
6555,9083384,132.0,5,5,3,3,5,1,2,3,BenchmarkMetricToFastFingerprintTriple
6556,8971143,132.1,5,5,3,3,1,2,2,3,BenchmarkMetricToFastFingerprintTriple
6557,8998094,132.1,5,5,3,3,2,2,2,3,BenchmarkMetricToFastFingerprintTriple
6558,8943091,132.4,5,5,3,3,3,2,2,3,BenchmarkMetricToFastFingerprintTriple
6559,9054724,131.7,5,5,3,3,4,2,2,3,BenchmarkMetricToFastFingerprintTriple
