m_id,n,ns_per_op,it_pos,fork_pos,b_name
53238,15.0,71268215.46666667,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
53239,16.0,63471616.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
53240,16.0,66428928.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53241,17.0,60162048.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53242,20.0,51485081.6,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53243,20.0,51809484.8,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53244,20.0,51416268.8,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53245,18.0,57092778.66666666,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53246,17.0,59703296.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53247,20.0,51766886.4,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53248,20.0,51416268.8,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53249,18.0,56138865.777777776,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53250,15.0,67174400.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53251,15.0,66759338.66666666,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53252,15.0,67043328.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53253,15.0,67060804.266666666,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53254,16.0,62676992.0,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53255,20.0,51655475.2,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53256,17.0,59514398.11764706,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53257,17.0,60077236.70588236,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53258,17.0,59668600.47058824,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53259,17.0,60913784.47058824,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
53260,8.0,126418944.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53261,10.0,111791308.8,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53262,9.0,123091171.55555557,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53263,10.0,106076569.6,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53264,10.0,104018739.2,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53265,10.0,102983270.4,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53266,10.0,108422758.4,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53267,9.0,120251278.22222222,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53268,8.0,130760704.0,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53269,8.0,136085504.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53270,8.0,137068544.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53271,8.0,136085504.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53272,8.0,135806976.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53273,10.0,100086579.2,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53274,10.0,100309401.6,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53275,11.0,99769623.27272728,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53276,10.0,100374937.6,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53277,11.0,99853032.72727272,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53278,10.0,102013337.6,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53279,10.0,106364928.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
53280,17.0,59344775.52941176,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53281,24.0,42322602.66666666,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53282,28.0,36021394.28571428,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53283,28.0,35866916.571428575,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53284,28.0,36288219.42857143,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53285,28.0,35829467.428571425,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53286,28.0,36992731.42857143,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53287,20.0,50728140.8,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53288,20.0,51491635.2,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53289,20.0,51200000.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53290,20.0,50285772.8,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53291,23.0,44142770.08695652,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53292,27.0,38134670.222222224,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53293,28.0,35700736.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53294,28.0,36456740.571428575,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53295,29.0,35640284.68965517,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53296,28.0,35838829.71428572,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53297,28.0,36819529.14285714,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53298,23.0,43555795.47826087,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53299,27.0,37124930.37037037,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
53300,24.0,41806506.66666666,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53301,23.0,44766786.782608695,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53302,20.0,49997414.4,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53303,20.0,50105548.8,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53304,20.0,50256281.6,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53305,20.0,50308710.4,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53306,19.0,55101978.94736842,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53307,18.0,55960462.222222224,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53308,18.0,55738368.0,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53309,18.0,56073329.777777776,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53310,17.0,59109616.94117648,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53311,18.0,55621859.55555555,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53312,18.0,55938616.88888889,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53313,18.0,55880362.66666666,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53314,18.0,56313628.44444445,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53315,18.0,55927694.222222224,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53316,18.0,55829390.222222224,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53317,18.0,55570887.11111111,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53318,19.0,55433108.21052632,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53319,19.0,53301463.578947365,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
53320,15.0,70136627.2,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53321,15.0,67646259.2,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53322,15.0,67663735.46666667,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53323,15.0,69162325.33333333,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53324,17.0,60601524.70588236,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53325,16.0,62746624.0,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53326,17.0,60782712.47058824,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53327,17.0,59780397.176470585,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53328,16.0,65630208.0,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53329,16.0,65216512.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53330,16.0,65249280.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53331,15.0,69520588.8,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53332,16.0,65515520.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53333,16.0,65548288.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53334,15.0,67218090.66666667,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53335,15.0,70224008.53333333,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53336,15.0,69555541.33333333,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53337,15.0,69398254.93333334,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53338,15.0,69389516.8,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53339,15.0,69773994.66666667,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
53340,16.0,64430080.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53341,17.0,59487412.70588236,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53342,17.0,59830512.94117648,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53343,15.0,68725418.66666667,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53344,17.0,60231439.058823526,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53345,17.0,59306224.94117648,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53346,15.0,68555025.06666666,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53347,13.0,81536866.46153846,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53348,13.0,81637691.07692307,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53349,13.0,81062990.76923077,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53350,15.0,69808947.2,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53351,15.0,69240968.53333333,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53352,14.0,71761920.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53353,15.0,68048213.33333333,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53354,17.0,59622339.76470588,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53355,17.0,59622339.76470588,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53356,17.0,59313935.058823526,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53357,17.0,59757266.823529415,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53358,17.0,59687875.76470588,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53359,17.0,60509003.294117644,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53360,24.0,43163648.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53361,24.0,42409984.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53362,20.0,50787123.2,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53363,19.0,55222703.15789474,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53364,19.0,55433108.21052632,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53365,18.0,56062407.11111111,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53366,18.0,56608540.44444445,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53367,18.0,55989589.333333336,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53368,19.0,55098529.68421053,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53369,19.0,54974356.21052632,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53370,19.0,55422760.42105264,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53371,16.0,62693376.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53372,17.0,59071066.35294118,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53373,17.0,58990110.11764706,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53374,18.0,56532081.777777776,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53375,18.0,56663153.777777776,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53376,18.0,55752931.55555555,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53377,19.0,55357224.42105264,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53378,18.0,55771136.0,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53379,19.0,55574528.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53380,23.0,43766650.43478261,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53381,27.0,37239011.55555555,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53382,27.0,37188039.11111111,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53383,28.0,36243748.571428575,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53384,28.0,36220342.85714286,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53385,25.0,41172336.64,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53386,20.0,50757632.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53387,20.0,51068928.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53388,20.0,51203276.8,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53389,23.0,44755389.217391305,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53390,26.0,39818161.23076923,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53391,28.0,36346733.71428572,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53392,28.0,36311625.14285714,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53393,28.0,36571428.571428575,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53394,28.0,36374820.571428575,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53395,26.0,38774626.461538464,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53396,23.0,44014547.47826087,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53397,26.0,39215734.15384615,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53398,28.0,36243748.571428575,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53399,28.0,37055926.85714286,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53400,11.0,92084037.8181818,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53401,16.0,66039808.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53402,16.0,65740800.0,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53403,15.0,67537032.53333333,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53404,16.0,66023424.0,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53405,16.0,63336448.0,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53406,16.0,66359296.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
