m_id,n,ns_per_op,it_pos,fork_pos,b_name
105241,10.0,106810572.8,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105242,10.0,107950899.2,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105243,10.0,106731929.6,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105244,10.0,106286284.8,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105245,10.0,106286284.8,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105246,10.0,106089676.8,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105247,10.0,106037248.0,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105248,10.0,105879961.6,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105249,10.0,110283980.8,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105250,10.0,104136704.0,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105251,10.0,105919283.2,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105252,10.0,104215347.2,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105253,10.0,104726528.0,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105254,10.0,104136704.0,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105255,10.0,103979417.6,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105256,10.0,104215347.2,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105257,10.0,104280883.2,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105258,10.0,105565388.8,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105259,10.0,104215347.2,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
105260,12.0,87348565.33333333,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105261,13.0,80054744.61538461,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105262,13.0,82010742.15384616,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105263,13.0,81496536.61538461,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105264,13.0,81395712.0,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105265,13.0,80770599.38461539,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105266,13.0,80659692.3076923,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105267,13.0,80468125.53846154,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105268,13.0,79923672.61538461,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105269,12.0,83897002.66666667,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105270,13.0,78562540.3076923,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105271,13.0,79752270.76923077,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105272,13.0,78461715.6923077,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105273,13.0,79157405.53846154,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105274,13.0,78713777.23076923,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105275,13.0,78411303.38461539,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105276,13.0,78350808.61538461,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105277,13.0,78502045.53846154,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105278,13.0,79621198.76923077,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105279,13.0,78461715.6923077,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk
105280,9.0,113260771.55555557,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105281,10.0,107557683.2,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105282,10.0,106902323.2,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105283,10.0,106273177.6,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105284,10.0,105290137.6,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105285,10.0,105185280.0,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105286,10.0,106050355.2,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105287,10.0,103717273.6,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105288,10.0,109864550.4,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105289,10.0,105761996.8,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105290,10.0,103717273.6,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105291,10.0,104398848.0,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105292,10.0,103940096.0,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105293,10.0,103730380.8,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105294,10.0,103900774.4,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105295,10.0,105027993.6,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105296,10.0,103704166.4,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105297,10.0,110179123.2,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105298,10.0,103730380.8,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105299,10.0,105355673.6,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk
105300,15.0,69974971.73333333,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105301,15.0,69677875.2,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105302,15.0,69861376.0,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105303,15.0,70307020.8,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105304,15.0,69913804.8,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105305,15.0,69642922.66666667,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105306,15.0,69712827.73333333,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105307,15.0,69660398.93333334,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105308,15.0,69642922.66666667,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105309,15.0,69625446.4,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105310,15.0,69660398.93333334,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105311,15.0,69625446.4,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105312,15.0,70674022.4,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105313,15.0,69651660.8,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105314,15.0,70071091.2,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105315,15.0,69651660.8,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105316,15.0,70298282.66666667,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105317,15.0,69660398.93333334,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105318,15.0,69642922.66666667,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105319,15.0,69651660.8,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec
105320,244.0,4094153.442622951,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105321,243.0,4108759.967078189,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105322,247.0,4048058.5587044535,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105323,247.0,4044028.890688259,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105324,244.0,4097175.081967213,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105325,245.0,4083461.224489796,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105326,238.0,4206592.0,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105327,246.0,4066945.0406504064,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105328,245.0,4088510.171428572,9,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105329,244.0,4097410.098360656,10,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105330,245.0,4086838.3346938775,11,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105331,246.0,4062682.536585366,12,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105332,246.0,4070441.62601626,13,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105333,245.0,4075603.591836735,14,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105334,242.0,4138347.9008264462,15,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105335,243.0,4120019.75308642,16,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105336,246.0,4062749.138211382,17,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105337,243.0,4108928.526748971,18,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105338,245.0,4084180.1142857145,19,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105339,242.0,4126652.297520661,20,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec
105340,407.0,2453997.1302211303,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105341,409.0,2442087.2762836185,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105342,423.0,2360835.631205674,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105343,423.0,2360825.947990544,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105344,424.0,2353055.396226415,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105345,426.0,2345469.596244132,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105346,317.0,3150528.2018927443,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105347,309.0,3232658.640776699,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105348,310.0,3223102.7612903225,9,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105349,311.0,3209709.890675241,10,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105350,315.0,3168912.6603174605,11,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105351,318.0,3138154.264150944,12,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105352,318.0,3139261.987421384,13,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105353,319.0,3132875.0344827585,14,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105354,317.0,3152240.2523659305,15,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105355,317.0,3156452.542586751,16,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105356,318.0,3143783.044025157,17,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105357,329.0,3036891.4285714286,18,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105358,335.0,2978598.973134328,19,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105359,337.0,2964288.569732937,20,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk
105360,408.0,2449458.196078432,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105361,409.0,2442878.435207824,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105362,407.0,2450877.326781327,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105363,407.0,2453836.108108108,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105364,407.0,2452799.5282555283,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105365,410.0,2432974.048780488,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105366,326.0,3063770.306748466,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105367,331.0,3015361.3534743204,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105368,332.0,3006809.4457831327,9,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105369,332.0,3006328.2891566264,10,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105370,330.0,3028061.090909091,11,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105371,332.0,3006710.746987952,12,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105372,337.0,2967339.299703264,13,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105373,335.0,2980433.0029850747,14,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105374,334.0,2988902.706586826,15,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105375,338.0,2957881.5621301774,16,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105376,337.0,2962100.7952522254,17,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105377,338.0,2952791.8579881657,18,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105378,339.0,2951512.353982301,19,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105379,350.0,2857088.7314285715,20,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec
105380,342.0,2917226.2923976607,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105381,342.0,2922244.49122807,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105382,347.0,2878142.340057637,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105383,348.0,2868989.057471264,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105384,345.0,2890541.263768116,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105385,346.0,2890106.8208092484,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105386,349.0,2867704.664756447,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105387,350.0,2855520.5485714287,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105388,349.0,2864653.203438396,9,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105389,351.0,2849719.0655270657,10,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105390,346.0,2883394.589595376,11,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105391,348.0,2869259.7701149425,12,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105392,274.0,3648683.91240876,13,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105393,248.0,4037516.3870967743,14,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105394,246.0,4072423.024390244,15,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105395,244.0,4104913.8360655736,16,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105396,247.0,4048705.295546559,17,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105397,247.0,4052768.129554656,18,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105398,247.0,4046333.927125506,19,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105399,247.0,4054111.3522267207,20,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk
105400,205.0,4871762.419512196,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105401,206.0,4852527.223300971,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105402,204.0,4911626.039215687,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105403,204.0,4913593.725490196,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105404,202.0,4954172.831683168,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105405,207.0,4826512.695652174,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105406,208.0,4815714.461538462,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105407,207.0,4841788.599033817,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105408,199.0,5027418.050251257,9,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105409,208.0,4812996.923076923,10,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105410,207.0,4837989.410628019,11,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105411,208.0,4808113.230769231,12,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105412,207.0,4821486.685990338,13,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105413,205.0,4873480.741463414,14,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105414,207.0,4824494.376811594,15,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105415,207.0,4832013.603864734,16,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105416,209.0,4775465.645933014,17,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105417,209.0,4793025.531100478,18,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105418,207.0,4843213.294685991,19,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105419,206.0,4854157.669902912,20,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec
105420,349.0,2860205.111747851,1,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105421,348.0,2870836.965517241,2,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105422,351.0,2847968.638176638,3,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105423,352.0,2833885.090909091,4,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105424,342.0,2919406.035087719,5,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105425,352.0,2835130.1818181816,6,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105426,351.0,2844724.512820513,7,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
105427,351.0,2844689.5042735045,8,3,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk
