m_id,n,ns_per_op,it_pos,fork_pos,b_name
56739,51.0,19750108.8627451,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKBoxedStream
56740,54.0,18846454.51851852,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56741,52.0,19291529.846153848,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56742,46.0,21963108.173913043,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56743,46.0,21774336.0,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56744,44.0,22794612.363636363,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56745,47.0,21565527.14893617,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56746,47.0,21561344.0,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56747,50.0,20078264.32,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56748,50.0,20161495.04,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56749,51.0,19924229.01960784,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56750,50.0,20115619.84,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56751,51.0,19933224.156862747,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56752,50.0,20221788.16,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56753,47.0,21582259.74468085,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56754,47.0,21620605.276595745,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56755,48.0,20977664.0,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56756,50.0,20149698.56,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56757,45.0,22663805.155555557,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56758,44.0,23006859.63636364,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56759,44.0,22919726.545454547,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedEager
56760,91.0,11085486.417582417,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56761,90.0,11127466.666666666,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56762,91.0,11101870.417582417,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56763,91.0,11092328.087912088,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56764,90.0,11106167.466666669,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56765,90.0,11181169.777777778,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56766,90.0,11180623.644444443,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56767,90.0,11173705.955555556,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56768,91.0,11086566.681318682,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56769,91.0,11083685.978021976,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56770,90.0,11128558.933333334,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56771,90.0,11178803.2,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56772,90.0,11190272.0,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56773,90.0,11181533.866666667,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56774,91.0,11087286.857142856,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56775,91.0,11087826.98901099,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56776,90.0,11181351.822222222,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56777,90.0,11178803.2,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56778,90.0,11125646.222222222,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56779,90.0,11110536.533333331,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy
56780,536.0,1864039.1641791044,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56781,536.0,1864272.2388059704,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56782,521.0,1918551.462571977,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56783,534.0,1872082.936329588,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56784,538.0,1858110.810408922,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56785,544.0,1836510.1176470588,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56786,526.0,1898717.9315589357,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56787,528.0,1893488.4848484849,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56788,546.0,1829996.7765567768,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56789,528.0,1893461.3333333333,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56790,534.0,1870203.6853932585,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56791,527.0,1894578.7628083488,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56792,517.0,1932171.1411992265,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56793,563.0,1775401.378330373,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56794,550.0,1817901.6145454545,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56795,583.0,1714074.126929674,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56796,561.0,1780369.112299465,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56797,547.0,1826228.1828153564,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56798,537.0,1861079.0018621972,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56799,566.0,1765043.109540636,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager
56800,834.0,1196084.7961630695,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56801,796.0,1253027.376884422,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56802,840.0,1187184.1523809524,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56803,814.0,1225243.6756756755,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56804,783.0,1274039.0906768837,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56805,804.0,1241175.880597015,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56806,856.0,1164637.308411215,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56807,827.0,1206728.899637243,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56808,823.0,1211867.2952612394,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56809,817.0,1220892.5140758874,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56810,827.0,1206566.6940749695,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56811,821.0,1215375.7466504264,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56812,843.0,1182871.8386714116,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56813,813.0,1227194.0959409594,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56814,822.0,1213952.0,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56815,813.0,1227501.421894219,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56816,791.0,1262160.9102402022,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56817,799.0,1248933.967459324,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56818,828.0,1205748.8695652173,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56819,826.0,1208073.2978208233,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelLazy
56820,382.0,2617011.602094241,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56821,384.0,2602453.333333333,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56822,392.0,2547764.2448979598,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56823,398.0,2512062.391959799,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56824,373.0,2678740.075067024,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56825,380.0,2632801.010526316,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56826,403.0,2479950.133995037,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56827,406.0,2460112.078817734,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56828,406.0,2461070.5024630544,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56829,406.0,2461595.1133004925,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56830,398.0,2512793.085427136,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56831,381.0,2625202.7296587927,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56832,405.0,2468391.190123457,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56833,392.0,2552351.3469387754,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56834,403.0,2482348.784119107,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56835,403.0,2479838.332506204,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56836,409.0,2444260.4596577017,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56837,402.0,2486455.4029850746,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56838,394.0,2540081.38071066,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56839,401.0,2490592.718204489,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECParallelLazy
56840,60.0,16855040.0,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56841,62.0,16315028.64516129,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56842,56.0,18017718.85714286,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56843,45.0,22235636.622222222,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56844,45.0,22208694.04444445,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56845,45.0,22228354.844444446,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56846,60.0,16821179.733333334,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56847,62.0,16302344.258064516,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56848,62.0,16337754.838709677,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56849,62.0,16334055.225806452,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56850,60.0,16938052.266666666,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56851,59.0,17026863.72881356,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56852,62.0,16401176.774193548,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56853,62.0,16294416.516129032,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56854,61.0,16405218.62295082,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56855,57.0,17870344.98245614,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56856,46.0,22179661.91304348,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56857,50.0,20264386.56,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56858,52.0,19529097.846153848,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56859,52.0,19223473.230769232,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveEager
56860,111.0,9005000.64864865,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56861,111.0,9066108.54054054,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56862,111.0,9003967.423423423,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56863,111.0,9014594.882882884,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56864,111.0,9003967.423423423,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56865,111.0,9005000.64864865,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56866,111.0,9005886.27027027,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56867,111.0,9066698.954954956,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56868,111.0,9004410.234234234,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56869,111.0,9015480.504504504,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56870,111.0,9006033.873873875,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56871,111.0,9008100.324324325,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56872,111.0,9009576.36036036,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56873,111.0,9007952.72072072,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56874,111.0,9005000.64864865,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56875,111.0,9004705.441441441,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56876,111.0,9016070.91891892,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56877,111.0,9005000.64864865,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56878,111.0,9006624.288288288,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56879,111.0,9007657.513513513,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECPrimitiveLazy
56880,615.0,1625735.7008130082,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56881,627.0,1594088.7272727273,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56882,616.0,1623259.4285714286,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56883,639.0,1563040.6510172144,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56884,630.0,1587369.0412698414,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56885,622.0,1607531.8327974277,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56886,625.0,1599429.0176,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56887,623.0,1603396.622792937,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56888,612.0,1633617.986928105,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56889,615.0,1625289.4699186992,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56890,639.0,1563082.3161189358,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56891,639.0,1563851.5179968702,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56892,627.0,1592922.6411483253,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56893,598.0,1671222.795986622,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56894,626.0,1597076.856230032,15,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56895,628.0,1591217.7324840764,16,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56896,628.0,1592695.0318471338,17,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56897,603.0,1658781.5058043115,18,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56898,602.0,1660131.9335548172,19,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56899,602.0,1661002.8438538206,20,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedParallelStream
56900,81.0,12444962.7654321,1,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56901,80.0,12493619.2,2,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56902,81.0,12445569.580246914,3,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56903,81.0,12443142.320987657,4,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56904,81.0,12444558.222222222,5,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56905,81.0,12441726.419753086,6,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56906,81.0,12446378.666666666,7,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56907,81.0,12447390.024691358,8,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56908,81.0,12443142.320987657,9,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56909,81.0,12447187.75308642,10,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56910,81.0,12443951.407407409,11,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56911,81.0,12445367.308641976,12,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56912,81.0,12443142.320987657,13,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
56913,81.0,12344636.049382716,14,2,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream
