m_id,n,ns_per_op,it_pos,fork_pos,b_name
1814,258.0,3882738.108527132,15,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1815,258.0,3882499.968992248,16,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1816,258.0,3880975.875968992,17,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1817,258.0,3881690.2945736432,18,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1818,258.0,3880166.201550388,19,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1819,258.0,3882198.325581396,20,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_jdk
1820,594.0,1681828.632996633,1,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1821,596.0,1676446.067114094,2,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1822,597.0,1675864.335008375,3,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1823,597.0,1676011.8458961474,4,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1824,593.0,1686291.426644182,5,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1825,597.0,1673720.2814070352,6,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1826,597.0,1673466.4254606366,7,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1827,598.0,1673202.3010033446,8,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1828,597.0,1673895.2361809046,9,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1829,597.0,1673377.2328308208,10,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1830,597.0,1673864.3618090453,11,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1831,597.0,1673253.7353433836,12,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1832,595.0,1679514.8907563025,13,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1833,597.0,1673641.3802345055,14,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1834,597.0,1674008.4422110552,15,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1835,597.0,1673535.0351758795,16,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1836,597.0,1673548.757118928,17,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1837,597.0,1673514.4522613066,18,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1838,597.0,1673504.16080402,19,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1839,597.0,1673514.4522613066,20,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala
1840,175.0,5733791.451428572,1,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1841,175.0,5728735.817142857,2,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1842,175.0,5730046.537142857,3,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1843,175.0,5730982.765714286,4,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1844,174.0,5747017.563218391,5,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1845,175.0,5727612.342857143,6,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1846,175.0,5726488.868571429,7,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1847,175.0,5737208.685714286,8,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1848,175.0,5728923.062857143,9,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1849,175.0,5725927.131428571,10,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1850,175.0,5725739.885714286,11,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1851,175.0,5734540.434285714,12,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1852,175.0,5724054.6742857145,13,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1853,175.0,5729063.497142857,14,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1854,175.0,5738285.348571429,15,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1855,175.0,5728829.44,16,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1856,175.0,5732902.034285714,17,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1857,175.0,5735148.982857143,18,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1858,175.0,5730046.537142857,19,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1859,175.0,5734540.434285714,20,1,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec
1860,66.0,15364716.606060604,1,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1861,66.0,15283293.090909092,2,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1862,66.0,15310351.515151516,3,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1863,66.0,15268646.787878787,4,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1864,65.0,15391633.723076925,5,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1865,66.0,15287016.727272728,6,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1866,66.0,15275845.818181818,7,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1867,66.0,15292478.06060606,8,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1868,66.0,15278080.0,9,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1869,66.0,15280065.93939394,10,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1870,66.0,15284534.303030305,11,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1871,66.0,15295705.212121213,12,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1872,66.0,15323260.12121212,13,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1873,66.0,15287016.727272728,14,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1874,66.0,15282796.606060604,15,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1875,66.0,15331203.87878788,16,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1876,66.0,15289995.636363637,17,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1877,66.0,15330955.636363637,18,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1878,66.0,15279072.969696969,19,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1879,66.0,15319536.484848484,20,1,org.eclipse.collections.impl.jmh.BagAddAllTest.ec
1880,33.0,30698651.151515152,1,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1881,34.0,30241008.94117647,2,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1882,33.0,30412675.87878788,3,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1883,34.0,30316182.588235293,4,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1884,33.0,30302456.24242424,5,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1885,33.0,30340189.09090909,6,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1886,33.0,30474240.0,7,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1887,32.0,32135168.0,8,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1888,33.0,30412675.87878788,9,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1889,33.0,30595382.303030305,10,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1890,33.0,30657939.393939395,11,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1891,33.0,30419626.666666668,12,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1892,33.0,30771137.939393938,13,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1893,33.0,30778088.727272727,14,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1894,33.0,30744327.75757576,15,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1895,33.0,30560628.363636363,16,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1896,33.0,30559635.393939395,17,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1897,33.0,30433528.24242424,18,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1898,33.0,30535804.12121212,19,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1899,33.0,30554670.545454547,20,1,org.eclipse.collections.impl.jmh.BagAddAllTest.guava
1900,109.0,9191424.0,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1901,110.0,9125068.8,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1902,117.0,8574013.264957264,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1903,112.0,8993865.142857144,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1904,107.0,9340640.89719626,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1905,109.0,9203298.642201835,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1906,109.0,9233436.183486238,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1907,105.0,9580504.990476193,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1908,109.0,9175340.62385321,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1909,109.0,9176317.651376149,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1910,109.0,9191048.220183486,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1911,107.0,9380299.36448598,12,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1912,111.0,9086108.828828828,13,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1913,105.0,9544616.228571428,14,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1914,115.0,8722556.660869565,15,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1915,111.0,9026181.765765766,16,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1916,117.0,8593127.931623932,17,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1917,108.0,9329929.48148148,18,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1918,116.0,8660215.172413792,19,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1919,112.0,8955830.857142856,20,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec
1920,46.0,21843433.739130437,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1921,95.0,10569232.168421052,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1922,98.0,10209405.387755102,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1923,102.0,9810160.94117647,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1924,100.0,10008985.6,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1925,103.0,9729869.04854369,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1926,94.0,10723502.29787234,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1927,95.0,10548191.663157895,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1928,100.0,10073210.88,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1929,98.0,10246185.795918368,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1930,101.0,9906966.811881188,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1931,99.0,10100984.242424242,12,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1932,103.0,9764068.660194175,13,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1933,102.0,9804699.607843136,14,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1934,90.0,11186631.111111112,15,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1935,97.0,10366004.783505157,16,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1936,99.0,10121836.606060604,17,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1937,98.0,10234148.57142857,18,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1938,98.0,10271597.714285716,19,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1939,95.0,10547846.736842103,20,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec
1940,52.0,19278611.69230769,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1941,59.0,17124056.949152544,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1942,68.0,14783427.76470588,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1943,59.0,16995484.20338983,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1944,45.0,22291706.31111111,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1945,58.0,17275233.103448275,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1946,57.0,17589517.47368421,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1947,53.0,19131875.018867925,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1948,66.0,15417344.0,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1949,59.0,17120724.610169493,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1950,57.0,17731512.14035088,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1951,67.0,15061786.746268656,12,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1952,61.0,16485527.081967212,13,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1953,68.0,14767284.705882354,14,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1954,56.0,18090569.14285714,15,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1955,65.0,15559758.76923077,16,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1956,67.0,14948076.895522388,17,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1957,61.0,16439598.163934426,18,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1958,61.0,16507282.885245902,19,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1959,67.0,15130012.656716418,20,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_jdk
1960,5.0,202558668.8,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1961,11.0,94550574.54545456,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1962,5.0,230791577.6,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1963,10.0,103337164.8,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1964,9.0,111964615.1111111,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1965,10.0,107269324.8,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1966,9.0,114571491.55555557,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1967,6.0,174107306.66666666,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1968,6.0,194598229.3333333,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1969,5.0,214224076.8,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1970,4.0,283836416.0,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1971,10.0,105014886.4,12,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1972,9.0,134538126.2222222,13,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1973,6.0,174740821.33333334,14,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1974,10.0,102157516.8,15,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1975,8.0,156319744.0,16,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1976,7.0,155320320.0,17,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1977,9.0,116042410.66666669,18,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1978,8.0,130301952.0,19,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1979,7.0,143130624.0,20,1,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_streams_ec
1980,12.0,86081536.0,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1981,12.0,86147072.0,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1982,18.0,57722652.44444445,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1983,18.0,57504199.11111111,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1984,15.0,67829760.0,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1985,20.0,51032883.2,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1986,20.0,50508595.2,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1987,20.0,50508595.2,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1988,16.0,66207744.0,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1989,15.0,67711795.2,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1990,12.0,85874005.33333333,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1991,20.0,52051968.0,12,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1992,20.0,50580684.8,13,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1993,20.0,50515148.8,14,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1994,15.0,70018662.4,15,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1995,17.0,59298514.823529415,16,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1996,20.0,50469273.6,17,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1997,20.0,50348032.0,18,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1998,20.0,50410291.2,19,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
1999,19.0,53273869.47368421,20,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_eager_ec
2000,14.0,77173321.14285715,1,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2001,11.0,91309521.45454544,2,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2002,11.0,91297605.8181818,3,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2003,16.0,63172608.0,4,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2004,18.0,57489635.55555555,5,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2005,14.0,76592859.42857143,6,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2006,16.0,64626688.0,7,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2007,18.0,56386446.222222224,8,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2008,18.0,56222606.222222224,9,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2009,18.0,56248092.44444445,10,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
2010,15.0,70844416.0,11,1,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec
