m_id,n,ns_per_op,it_pos,fork_pos,b_name
53391,21.0,49311158.85714286,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53392,21.0,49142637.71428572,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53393,24.0,42702165.333333336,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53394,25.0,41106800.64,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53395,25.0,41620602.88,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53396,25.0,41334865.92,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53397,25.0,41586524.16,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53398,25.0,41237872.64,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53399,21.0,49201932.190476194,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53400,12.0,87403178.66666667,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53401,15.0,70717713.06666666,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53402,15.0,70971118.93333334,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53403,14.0,73110089.14285715,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53404,14.0,74636141.71428572,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53405,15.0,70612855.46666667,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53406,15.0,71075976.53333333,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53407,12.0,86638592.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53408,11.0,94669730.9090909,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53409,11.0,94276514.9090909,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53410,11.0,94550574.54545456,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53411,12.0,84694357.33333333,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53412,12.0,84279296.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53413,13.0,80084992.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53414,15.0,70805094.4,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53415,15.0,70700236.8,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53416,15.0,70866261.33333333,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53417,15.0,70656546.13333334,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53418,14.0,71846180.57142857,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53419,15.0,70551688.53333333,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53420,21.0,48830561.52380952,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53421,23.0,44926352.69565217,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53422,23.0,45011834.43478261,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53423,23.0,45291074.782608695,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53424,23.0,45205593.04347826,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53425,23.0,44826624.0,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53426,20.0,50030182.4,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53427,18.0,58130432.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53428,18.0,57930183.11111111,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53429,18.0,58090382.222222224,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53430,19.0,54984704.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53431,21.0,47997318.0952381,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53432,23.0,43450368.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53433,23.0,43860680.347826086,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53434,23.0,43467464.347826086,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53435,23.0,43869228.52173913,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53436,23.0,43954710.26086956,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53437,23.0,44467600.69565217,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53438,20.0,51236044.8,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53439,23.0,44684154.43478261,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53440,34.0,30011632.94117647,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53441,39.0,26257250.46153846,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53442,39.0,26200116.512820512,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53443,39.0,26086688.82051282,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53444,38.0,26398935.57894737,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53445,39.0,25658184.205128204,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53446,39.0,25824544.82051282,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53447,39.0,25632137.846153848,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53448,32.0,31698944.0,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53449,32.0,31841280.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53450,32.0,32087040.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53451,32.0,31844352.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53452,33.0,30737376.96969697,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53453,35.0,29123262.17142857,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53454,38.0,26642108.63157895,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53455,40.0,25550848.0,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53456,39.0,25755648.0,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53457,40.0,25627033.6,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53458,40.0,25564774.4,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53459,39.0,25804379.897435896,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53460,25.0,40802713.6,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53461,22.0,47144215.27272727,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53462,22.0,47159109.81818182,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53463,21.0,47841280.0,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53464,24.0,42216106.66666666,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53465,25.0,40800092.16,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53466,25.0,41405644.8,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53467,24.0,41642666.66666666,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53468,25.0,41355837.44,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53469,23.0,45074521.04347826,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53470,24.0,42355370.66666666,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53471,25.0,41161850.88,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53472,24.0,43360256.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53473,21.0,48921063.61904762,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53474,21.0,49226898.28571428,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53475,21.0,48902339.047619045,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53476,21.0,49233139.809523806,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53477,21.0,49492163.047619045,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53478,25.0,41311272.96,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53479,25.0,41112043.52,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53480,26.0,38835121.23076923,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53481,20.0,51104972.8,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53482,19.0,54639777.68421053,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53483,19.0,54439720.42105264,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53484,27.0,37709899.85185185,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53485,30.0,33461589.33333333,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53486,25.0,40463237.12,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53487,24.0,41985365.333333336,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53488,30.0,33884296.53333333,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53489,30.0,33533678.933333334,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53490,30.0,33488896.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53491,30.0,34641237.333333336,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53492,22.0,46777809.45454545,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53493,19.0,54291402.10526316,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53494,25.0,40714895.36,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53495,30.0,33507464.53333333,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53496,30.0,33564262.4,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53497,30.0,33959662.93333333,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53498,31.0,33033315.096774194,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53499,29.0,34930688.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53500,30.0,33328332.8,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53501,32.0,31965184.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53502,40.0,25540198.4,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53503,39.0,25879998.35897436,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53504,39.0,25827065.43589744,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53505,36.0,27793635.55555556,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53506,34.0,29908510.11764706,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53507,37.0,27129247.135135137,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53508,38.0,26739550.315789472,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53509,32.0,31962112.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53510,32.0,32234496.0,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53511,32.0,32204800.0,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53512,32.0,32208896.0,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53513,36.0,27793635.55555556,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53514,39.0,26088369.230769232,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53515,35.0,28774985.14285714,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53516,35.0,29088621.714285716,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53517,35.0,29005297.37142857,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53518,37.0,27625195.243243244,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53519,39.0,25729601.64102564,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53520,39.0,25990065.230769232,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53521,30.0,34314649.6,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53522,26.0,38767064.615384616,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53523,26.0,38676322.461538464,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53524,31.0,32352586.322580647,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53525,39.0,25722880.0,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53526,37.0,27535747.45945946,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53527,32.0,31683584.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53528,34.0,29868995.76470588,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53529,39.0,25879998.35897436,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53530,40.0,25622118.4,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53531,39.0,25727081.025641024,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53532,39.0,26286657.64102564,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53533,28.0,36200448.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53534,27.0,37384647.11111111,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53535,34.0,29486381.17647059,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53536,41.0,24869313.56097561,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53537,40.0,25184665.6,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53538,41.0,24901282.341463413,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53539,40.0,25006080.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53540,23.0,44091481.04347826,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53541,18.0,57067292.44444445,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53542,18.0,56874325.333333336,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53543,21.0,48761904.76190476,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53544,29.0,35050460.68965517,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53545,25.0,41631088.64,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53546,23.0,44154167.65217392,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53547,29.0,35642544.551724136,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53548,29.0,35131815.72413793,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53549,29.0,35131815.72413793,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53550,27.0,38544877.03703704,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53551,21.0,49120792.38095238,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53552,18.0,56699562.66666666,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53553,25.0,40543191.04,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53554,29.0,35102437.51724138,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53555,29.0,35104697.37931035,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53556,29.0,35163453.79310345,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53557,24.0,41792853.333333336,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53558,26.0,38562894.76923077,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53559,29.0,35152154.48275862,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53560,33.0,30856533.33333333,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53561,34.0,30158125.17647059,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53562,29.0,34722780.68965517,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53563,22.0,46995269.81818182,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53564,22.0,47540410.18181818,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
